Nome: SANTA CRUZ
Codigo Estacao: 83789
Latitude: -22.92194443
Longitude: -43.68694444
Altitude: 63
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2019-12-18
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-02-01;null;null;0;39,2;null;25,4;null;null;null;
2016-02-02;null;null;0;33;null;23,6;null;null;null;
2016-02-03;null;null;0;32;null;23,8;null;null;null;
2016-02-04;null;null;0;34,8;null;23,8;null;null;null;
2016-02-05;null;null;0;38,8;null;23,4;null;null;null;
2016-02-06;null;null;0;34,1;null;23,6;null;null;null;
2016-02-07;null;null;0;31,8;null;24;null;null;null;
2016-02-08;null;null;0;37,2;null;23,4;null;null;null;
2016-02-09;null;null;0;40,2;null;24,2;null;null;null;
2016-02-10;null;null;0;40,6;null;25,6;null;null;null;
2016-02-11;null;null;6,6;28,3;null;23,6;null;null;null;
2016-02-12;null;null;10,6;31;null;21;null;null;null;
2016-02-13;null;null;0;34,2;null;20,6;null;null;null;
2016-02-14;null;null;0;37,8;null;23;null;null;null;
2016-02-15;null;null;0;37;null;25,6;null;null;null;
2016-02-16;null;null;1,7;35;null;23,6;null;null;null;
2016-02-17;null;null;15,2;35,8;null;22,2;null;null;null;
2016-02-18;null;null;13,2;36,8;null;22,4;null;null;null;
2016-02-19;null;null;0;36,6;null;23,6;null;null;null;
2016-02-20;null;null;0;37;null;23,8;null;null;null;
2016-02-21;null;null;10,7;34,8;null;22;null;null;null;
2016-02-22;null;null;7,4;34,2;null;21,4;null;null;null;
2016-02-23;null;null;1;35,2;null;22,8;null;null;null;
2016-02-24;null;null;0;35,2;null;23,4;null;null;null;
2016-02-25;null;null;0;36,2;null;23,8;null;null;null;
2016-02-26;null;null;0;37,6;null;23,2;null;null;null;
2016-02-27;null;null;0;39,6;null;25;null;null;null;
2016-02-28;null;null;0;39,2;null;25,8;null;null;null;
2016-02-29;null;null;24;27,5;null;22,5;null;null;null;
2016-03-01;null;null;32;24,6;null;19,1;null;null;null;
2016-03-02;null;null;18,2;29,5;null;21,6;null;null;null;
2016-03-03;null;null;0;32;null;23,5;null;null;null;
2016-03-04;null;null;0;32,4;null;22,8;null;null;null;
2016-03-05;null;null;7,2;30,2;null;22,6;null;null;null;
2016-03-06;null;null;0;34,5;null;24,4;null;null;null;
2016-03-07;null;null;1,5;31,1;null;23,4;null;null;null;
2016-03-08;null;null;0;32,8;null;23,4;null;null;null;
2016-03-09;null;null;0;35,2;null;23,2;null;null;null;
2016-03-10;null;null;0;37,2;null;26;null;null;null;
2016-03-11;null;null;2,6;30,4;null;25,4;null;null;null;
2016-03-12;null;null;0;32,6;null;24,6;null;null;null;
2016-03-13;null;null;1,8;27,4;null;22;null;null;null;
2016-03-14;null;null;0;31,1;null;22,8;null;null;null;
2016-03-15;null;null;0;30,8;null;23,2;null;null;null;
2016-03-16;null;null;0;28;null;22,2;null;null;null;
2016-03-17;null;null;37;30;null;21,8;null;null;null;
2016-03-18;null;null;14,4;32,2;null;21,9;null;null;null;
2016-03-19;null;null;0;30,7;null;22,6;null;null;null;
2016-03-20;null;null;0;34,5;null;22,4;null;null;null;
2016-03-21;null;null;0;34,5;null;22,4;null;null;null;
2016-03-22;null;null;0;36,3;null;23,4;null;null;null;
2016-03-23;null;null;0;30,8;null;25,5;null;null;null;
2016-03-24;null;null;13,6;30,4;null;20,6;null;null;null;
2016-03-25;null;null;0;32,4;null;22,4;null;null;null;
2016-03-26;null;null;,2;31;null;25,1;null;null;null;
2016-03-27;null;null;0;34,2;null;24,4;null;null;null;
2016-03-28;null;null;0;35,8;null;25,6;null;null;null;
2016-03-29;null;null;0;33,2;null;24,4;null;null;null;
2016-03-30;null;null;,9;35;null;24,9;null;null;null;
2016-03-31;null;null;0;34;null;24,6;null;null;null;
2016-04-01;null;null;0;35;null;23,4;null;null;null;
2016-04-02;null;null;0;33;null;22,2;null;null;null;
2016-04-03;null;null;0;35,1;null;23,6;null;null;null;
2016-04-04;null;null;0;31,6;null;23,3;null;null;null;
2016-04-05;null;null;0;32,4;null;22,2;null;null;null;
2016-04-06;null;null;0;34;null;20,6;null;null;null;
2016-04-07;null;null;0;37,6;null;22,8;null;null;null;
2016-04-08;null;null;0;31,8;null;22,8;null;null;null;
2016-04-09;null;null;0;34,8;null;21,8;null;null;null;
2016-04-10;null;null;0;33;null;22,2;null;null;null;
2016-04-11;null;null;0;33,2;null;23,5;null;null;null;
2016-04-12;null;null;0;37,6;null;23,7;null;null;null;
2016-04-13;null;null;0;36,2;null;22,2;null;null;null;
2016-04-14;null;null;0;38;null;22,8;null;null;null;
2016-04-15;null;null;0;33;null;23,7;null;null;null;
2016-04-16;null;null;0;38;null;22,4;null;null;null;
2016-04-17;null;null;0;38,4;null;23;null;null;null;
2016-04-18;null;null;0;37,4;null;24,8;null;null;null;
2016-04-19;null;null;0;36,6;null;24,8;null;null;null;
2016-04-20;null;null;0;37,6;null;22,6;null;null;null;
2016-04-21;null;null;0;39;null;24;null;null;null;
2016-04-22;null;null;0;38,8;null;25,6;null;null;null;
2016-04-23;null;null;0;37,4;null;23,3;null;null;null;
2016-04-24;null;null;0;38,2;null;23,6;null;null;null;
2016-04-25;null;null;0;37,6;null;24,4;null;null;null;
2016-04-26;null;null;0;35,1;null;26,4;null;null;null;
2016-04-27;null;null;1,2;28;null;23,7;null;null;null;
2016-04-28;null;null;0;22;null;19,8;null;null;null;
2016-04-29;null;null;0;23;null;17,8;null;null;null;
2016-04-30;null;null;10,8;22,6;null;18;null;null;null;
2016-05-01;null;null;,1;23,9;null;18,7;null;null;null;
2016-05-02;null;null;0;27,2;null;15,2;null;null;null;
2016-05-03;null;null;0;29,6;null;15,6;null;null;null;
2016-05-04;null;null;0;28,3;null;18,6;null;null;null;
2016-05-05;null;null;0;27,6;null;20;null;null;null;
2016-05-06;null;null;0;29,6;null;18,8;null;null;null;
2016-05-07;null;null;0;30;null;19,8;null;null;null;
2016-05-08;null;null;1,5;28,4;null;22,2;null;null;null;
2016-05-09;null;null;0;30,3;null;21,2;null;null;null;
2016-05-10;null;null;0;32,2;null;20,6;null;null;null;
2016-05-11;null;null;0;27,6;null;21;null;null;null;
2016-05-12;null;null;1,6;25,1;null;20,9;null;null;null;
2016-05-13;null;null;9,3;23,3;null;19,6;null;null;null;
2016-05-14;null;null;5,8;25,8;null;17;null;null;null;
2016-05-15;null;null;0;28,4;null;18;null;null;null;
2016-05-16;null;null;0;33,8;null;21,2;null;null;null;
2016-05-17;null;null;1,6;23,2;null;21,1;null;null;null;
2016-05-18;null;null;2,6;20,2;null;19,4;null;null;null;
2016-05-19;null;null;18,4;21,4;null;17,4;null;null;null;
2016-05-20;null;null;9,2;27,4;null;19,7;null;null;null;
2016-05-21;null;null;0;27,5;null;21,3;null;null;null;
2016-05-22;null;null;0;32,6;null;20;null;null;null;
2016-05-23;null;null;0;21;null;18;null;null;null;
2016-05-24;null;null;,2;22,5;null;14,8;null;null;null;
2016-05-25;null;null;,8;25,5;null;15,7;null;null;null;
2016-05-26;null;null;0;27,6;null;16,9;null;null;null;
2016-05-27;null;null;0;27,6;null;17,6;null;null;null;
2016-05-28;null;null;0;27,1;null;18,5;null;null;null;
2016-05-29;null;null;0;29,8;null;17,7;null;null;null;
2016-05-30;null;null;0;29,4;null;19,2;null;null;null;
2016-05-31;null;null;1,6;31;null;18;null;null;null;
2016-06-01;null;null;0;27,3;null;20,1;null;null;null;
2016-06-02;null;null;2;30,6;null;21,3;null;null;null;
2016-06-03;null;null;8;26,8;null;18,2;null;null;null;
2016-06-04;null;null;1,4;23,2;null;19,8;null;null;null;
2016-06-05;null;null;27,7;26,4;null;20,3;null;null;null;
2016-06-06;null;null;2,5;26,7;null;21;null;null;null;
2016-06-07;null;null;28;19,4;null;17,8;null;null;null;
2016-06-08;null;null;11,8;19;null;15,8;null;null;null;
2016-06-09;null;null;0;21;null;16,8;null;null;null;
2016-06-10;null;null;0;20;null;14;null;null;null;
2016-06-11;null;null;0;20,7;null;15,5;null;null;null;
2016-06-12;null;null;0;19,8;null;14,8;null;null;null;
2016-06-13;null;null;0;22,4;null;12,4;null;null;null;
2016-06-14;null;null;0;24,9;null;12,8;null;null;null;
2016-06-15;null;null;0;26,4;null;13,9;null;null;null;
2016-06-16;null;null;0;27;null;14,2;null;null;null;
2016-06-17;null;null;0;29,8;null;16;null;null;null;
2016-06-18;null;null;0;21,2;null;18;null;null;null;
2016-06-19;null;null;0;23,3;null;18,5;null;null;null;
2016-06-20;null;null;0;19;null;17;null;null;null;
2016-06-21;null;null;2,2;18,6;null;16,2;null;null;null;
2016-06-22;null;null;1,7;24,7;null;16,3;null;null;null;
2016-06-23;null;null;0;20,3;null;17,9;null;null;null;
2016-06-24;null;null;,6;22,4;null;16;null;null;null;
2016-06-25;null;null;0;23,8;null;15,2;null;null;null;
2016-06-26;null;null;0;25,6;null;16,7;null;null;null;
2016-06-27;null;null;0;27,2;null;15,8;null;null;null;
2016-06-28;null;null;0;26,8;null;16,6;null;null;null;
2016-06-29;null;null;0;29,6;null;17,4;null;null;null;
2016-06-30;null;null;0;24,4;null;16,6;null;null;null;
2016-07-01;null;null;0;26,4;null;19,3;null;null;null;
2016-07-02;null;null;0;30,4;null;19,2;null;null;null;
2016-07-03;null;null;0;28,6;null;18,5;null;null;null;
2016-07-04;null;null;0;29,2;null;19,4;null;null;null;
2016-07-05;null;null;0;30;null;17;null;null;null;
2016-07-06;null;null;0;30,2;null;19,6;null;null;null;
2016-07-07;null;null;0;22,7;null;19,6;null;null;null;
2016-07-08;null;null;0;23,7;null;14,3;null;null;null;
2016-07-09;null;null;0;25,6;null;14,2;null;null;null;
2016-07-10;null;null;0;32,4;null;16,8;null;null;null;
2016-07-11;null;null;0;34,4;null;21,3;null;null;null;
2016-07-12;null;null;0;35,4;null;22,6;null;null;null;
2016-07-13;null;null;0;27,2;null;19;null;null;null;
2016-07-14;null;null;0;33;null;18;null;null;null;
2016-07-15;null;null;0;34,7;null;19,8;null;null;null;
2016-07-16;null;null;0;29,6;null;22,6;null;null;null;
2016-07-17;null;null;0;21,8;null;17,4;null;null;null;
2016-07-18;null;null;0;21;null;15,6;null;null;null;
2016-07-19;null;null;0;21,6;null;13,8;null;null;null;
2016-07-20;null;null;0;19,4;null;16,5;null;null;null;
2016-07-21;null;null;0;19;null;15,6;null;null;null;
2016-07-22;null;null;2,2;20,4;null;15,8;null;null;null;
2016-07-23;null;null;0;26,8;null;17,4;null;null;null;
2016-07-24;null;null;0;31;null;17,9;null;null;null;
2016-07-25;null;null;0;22,2;null;17,8;null;null;null;
2016-07-26;null;null;0;31,8;null;17;null;null;null;
2016-07-27;null;null;0;34;null;21,4;null;null;null;
2016-07-28;null;null;0;23,5;null;18,4;null;null;null;
2016-07-29;null;null;0;23,4;null;16,8;null;null;null;
2016-07-30;null;null;0;25,4;null;17,2;null;null;null;
2016-07-31;null;null;0;29,8;null;17,9;null;null;null;
2016-08-01;null;null;0;31,8;null;18,1;null;null;null;
2016-08-02;null;null;0;25,6;null;19,4;null;null;null;
2016-08-03;null;null;1;22;null;18;null;null;null;
2016-08-04;null;null;4;27,5;null;19,2;null;null;null;
2016-08-05;null;null;0;31;null;17,3;null;null;null;
2016-08-06;null;null;0;33,8;null;19,4;null;null;null;
2016-08-07;null;null;0;29,8;null;21,8;null;null;null;
2016-08-08;null;null;0;26,6;null;19,4;null;null;null;
2016-08-09;null;null;0;28,5;null;19,5;null;null;null;
2016-08-10;null;null;,2;19;null;18;null;null;null;
2016-08-11;null;null;0;23,4;null;14,6;null;null;null;
2016-08-12;null;null;0;24,5;null;15,5;null;null;null;
2016-08-13;null;null;0;28,8;null;15,2;null;null;null;
2016-08-14;null;null;0;32,2;null;15,8;null;null;null;
2016-08-15;null;null;0;36;null;18,2;null;null;null;
2016-08-16;null;null;,1;30,3;null;19,3;null;null;null;
2016-08-17;null;null;0;35,8;null;19,2;null;null;null;
2016-08-18;null;null;0;29,4;null;19,8;null;null;null;
2016-08-19;null;null;0;30,8;null;19;null;null;null;
2016-08-20;null;null;0;26,6;null;22;null;null;null;
2016-08-21;null;null;17,6;24;null;19,7;null;null;null;
2016-08-22;null;null;6,2;19,2;null;14;null;null;null;
2016-08-23;null;null;6,4;21,8;null;14,6;null;null;null;
2016-08-24;null;null;0;26,8;null;16,6;null;null;null;
2016-08-25;null;null;0;28,8;null;15,6;null;null;null;
2016-08-26;null;null;0;30;null;16;null;null;null;
2016-08-27;null;null;0;29,6;null;16,2;null;null;null;
2016-08-28;null;null;0;34,2;null;19,7;null;null;null;
2016-08-29;null;null;0;36,8;null;24,4;null;null;null;
2016-08-30;null;null;0;32,8;null;19,6;null;null;null;
2016-08-31;null;null;0;26,8;null;19,6;null;null;null;
2016-09-01;null;null;19,6;26,4;null;19,9;null;null;null;
2016-09-02;null;null;,2;27,5;null;20;null;null;null;
2016-09-03;null;null;0;29,6;null;19,8;null;null;null;
2016-09-04;null;null;0;32,2;null;19;null;null;null;
2016-09-05;null;null;0;26,9;null;20,6;null;null;null;
2016-09-06;null;null;0;29;null;21,1;null;null;null;
2016-09-07;null;null;0;28,6;null;19,6;null;null;null;
2016-09-08;null;null;3,6;23,2;null;18,8;null;null;null;
2016-09-09;null;null;0;23,2;null;20,1;null;null;null;
2016-09-10;null;null;,1;28,1;null;19,1;null;null;null;
2016-09-11;null;null;0;33,6;null;20;null;null;null;
2016-09-12;null;null;0;35,2;null;19,4;null;null;null;
2016-09-13;null;null;0;36,5;null;24,5;null;null;null;
2016-09-14;null;null;0;27,8;null;23,9;null;null;null;
2016-09-15;null;null;0;28,6;null;20;null;null;null;
2016-09-16;null;null;0;23,8;null;17,8;null;null;null;
2016-09-17;null;null;,1;29,3;null;19,7;null;null;null;
2016-09-18;null;null;0;34,3;null;20;null;null;null;
2016-09-19;null;null;7,2;30,4;null;19,6;null;null;null;
2016-09-20;null;null;2;21;null;19,6;null;null;null;
2016-09-21;null;null;5,9;23,6;null;16,6;null;null;null;
2016-09-22;null;null;2,7;26,4;null;16,7;null;null;null;
2016-09-23;null;null;0;31,2;null;16,6;null;null;null;
2016-09-24;null;null;0;25;null;18;null;null;null;
2016-09-25;null;null;1,4;20,1;null;19,4;null;null;null;
2016-09-26;null;null;8,4;22,8;null;16,7;null;null;null;
2016-09-27;null;null;0;24,8;null;16,2;null;null;null;
2016-09-28;null;null;0;28,2;null;17,8;null;null;null;
2016-09-29;null;null;0;26,2;null;17,9;null;null;null;
2016-09-30;null;null;3,6;20,7;null;18,7;null;null;null;
2016-10-01;null;null;3,2;21,4;null;16,4;null;null;null;
2016-10-02;null;null;0;23,4;null;16,8;null;null;null;
2016-10-03;null;null;,1;26,9;null;17,3;null;null;null;
2016-10-04;null;null;22,8;24,2;null;18,2;null;null;null;
2016-10-05;null;null;1,8;25,4;null;17,8;null;null;null;
2016-10-06;null;null;0;24,6;null;18;null;null;null;
2016-10-07;null;null;0;25;null;18,8;null;null;null;
2016-10-08;null;null;0;28,4;null;16,7;null;null;null;
2016-10-09;null;null;0;25,8;null;18;null;null;null;
2016-10-10;null;null;0;23;null;19,2;null;null;null;
2016-10-11;null;null;,1;28,6;null;18,4;null;null;null;
2016-10-12;null;null;5,6;28,8;null;19,4;null;null;null;
2016-10-13;null;null;0;34,2;null;19,8;null;null;null;
2016-10-14;null;null;0;31,8;null;21,8;null;null;null;
2016-10-15;null;null;0;32,1;null;22,4;null;null;null;
2016-10-16;null;null;0;37;null;22,4;null;null;null;
2016-10-17;null;null;0;38;null;23,6;null;null;null;
2016-10-18;null;null;0;31,2;null;22,8;null;null;null;
2016-10-19;null;null;0;36;null;25;null;null;null;
2016-10-20;null;null;,9;37,4;null;22,7;null;null;null;
2016-10-21;null;null;0;28,1;null;24,4;null;null;null;
2016-10-22;null;null;6,2;22,2;null;19;null;null;null;
2016-10-23;null;null;0;28,6;null;20;null;null;null;
2016-10-24;null;null;0;32,6;null;21;null;null;null;
2016-10-25;null;null;0;28,6;null;23,4;null;null;null;
2016-10-26;null;null;0;35,2;null;22,6;null;null;null;
2016-10-27;null;null;0;40,2;null;22,6;null;null;null;
2016-10-28;null;null;3,2;23,8;null;21,8;null;null;null;
2016-10-29;null;null;,1;27,2;null;18;null;null;null;
2016-10-30;null;null;,7;25,4;null;18,8;null;null;null;
2016-10-31;null;null;0;34,2;null;17,2;null;null;null;
2016-11-01;null;null;0;36,6;null;18,8;null;null;null;
2016-11-02;null;null;0;39,4;null;24,4;null;null;null;
2016-11-03;null;null;0;31;null;27,6;null;null;null;
2016-11-04;null;null;28,6;21,6;null;19,2;null;null;null;
2016-11-05;null;null;9,2;20,6;null;18,8;null;null;null;
2016-11-06;null;null;9,6;28;null;20;null;null;null;
2016-11-07;null;null;0;33,4;null;20,6;null;null;null;
2016-11-08;null;null;0;33,4;null;20,2;null;null;null;
2016-11-09;null;null;0;34,8;null;21;null;null;null;
2016-11-10;null;null;9;35,3;null;21,3;null;null;null;
2016-11-11;null;null;2,4;35;null;20,8;null;null;null;
2016-11-12;null;null;,6;29,4;null;21,6;null;null;null;
2016-11-13;null;null;3,8;21;null;19,6;null;null;null;
2016-11-14;null;null;32,2;22,4;null;19,6;null;null;null;
2016-11-15;null;null;27,8;29,4;null;20,5;null;null;null;
2016-11-16;null;null;0;29;null;21,9;null;null;null;
2016-11-17;null;null;5,9;29,9;null;21,6;null;null;null;
2016-11-18;null;null;4,2;23,2;null;22,2;null;null;null;
2016-11-19;null;null;4,6;24,2;null;16,6;null;null;null;
2016-11-20;null;null;0;26;null;15,6;null;null;null;
2016-11-21;null;null;0;30;null;16,8;null;null;null;
2016-11-22;null;null;0;27,9;null;20,8;null;null;null;
2016-11-23;null;null;1;27,6;null;20;null;null;null;
2016-11-24;null;null;0;26,8;null;21,8;null;null;null;
2016-11-25;null;null;0;30,6;null;20,4;null;null;null;
2016-11-26;null;null;0;32,1;null;22,1;null;null;null;
2016-11-27;null;null;0;34;null;20,8;null;null;null;
2016-11-28;null;null;0;35,4;null;21,8;null;null;null;
2016-11-29;null;null;0;28,6;null;25,6;null;null;null;
2016-11-30;null;null;4,4;25,2;null;20,3;null;null;null;
2016-12-01;null;null;0;27,2;null;19,6;null;null;null;
2016-12-02;null;null;0;28,8;null;20,4;null;null;null;
2016-12-03;null;null;0;36,2;null;20,8;null;null;null;
2016-12-04;null;null;31,4;31,6;null;22,2;null;null;null;
2016-12-05;null;null;15,8;24,2;null;19,8;null;null;null;
2016-12-06;null;null;0;29,6;null;18,8;null;null;null;
2016-12-07;null;null;0;31,4;null;19,8;null;null;null;
2016-12-08;null;null;0;35,4;null;21,7;null;null;null;
2016-12-09;null;null;9,4;30,2;null;22,6;null;null;null;
2016-12-10;null;null;5,2;31;null;22,4;null;null;null;
2016-12-11;null;null;,2;35,8;null;25;null;null;null;
2016-12-12;null;null;3,7;32,6;null;25;null;null;null;
2016-12-13;null;null;9,4;30,8;null;23,6;null;null;null;
2016-12-14;null;null;14,2;28,2;null;22,6;null;null;null;
2016-12-15;null;null;2;22,6;null;19,9;null;null;null;
2016-12-16;null;null;,6;25,3;null;18,7;null;null;null;
2016-12-17;null;null;0;26,2;null;18,8;null;null;null;
2016-12-18;null;null;5,6;31,8;null;20,4;null;null;null;
2016-12-19;null;null;0;34,4;null;22,5;null;null;null;
2016-12-20;null;null;0;35,6;null;24,8;null;null;null;
2016-12-21;null;null;0;35;null;24,2;null;null;null;
2016-12-22;null;null;26,2;35,4;null;20,2;null;null;null;
2016-12-23;null;null;0;35,2;null;24,3;null;null;null;
2016-12-24;null;null;10,6;34,3;null;22,7;null;null;null;
2016-12-25;null;null;0;32,2;null;23,4;null;null;null;
2016-12-26;null;null;0;36,2;null;22,6;null;null;null;
2016-12-27;null;null;0;40;null;26,5;null;null;null;
2016-12-28;null;null;0;36,4;null;26,8;null;null;null;
2016-12-29;null;null;0;34,2;null;24,4;null;null;null;
2016-12-30;null;null;0;39,2;null;25;null;null;null;
2016-12-31;null;null;0;39,7;null;25,2;null;null;null;
2017-01-01;null;null;6;38,6;null;23,6;null;null;null;
2017-01-02;null;null;0;36,3;null;26,9;null;null;null;
2017-01-03;null;null;0;33,9;null;25,7;null;null;null;
2017-01-04;null;null;59,2;37,8;null;22,1;null;null;null;
2017-01-05;null;null;0;38;null;26;null;null;null;
2017-01-06;null;null;10;34,2;null;22,6;null;null;null;
2017-01-07;null;null;0;33,6;null;25,4;null;null;null;
2017-01-08;null;null;5;33,5;null;23,9;null;null;null;
2017-01-09;null;null;0;36,4;null;25,6;null;null;null;
2017-01-10;null;null;0;35,7;null;26,6;null;null;null;
2017-01-11;null;null;0;33,9;null;25,4;null;null;null;
2017-01-12;null;null;0;29,1;null;24,4;null;null;null;
2017-01-13;null;null;3,4;27,2;null;24,2;null;null;null;
2017-01-14;null;null;,9;32,3;null;23,6;null;null;null;
2017-01-15;null;null;0;33;null;23,4;null;null;null;
2017-01-16;null;null;7,4;35,4;null;26,8;null;null;null;
2017-01-17;null;null;0;35,2;null;26,1;null;null;null;
2017-01-18;null;null;0;37,2;null;25,5;null;null;null;
2017-01-19;null;null;0;31,6;null;24,6;null;null;null;
2017-01-20;null;null;,6;31,7;null;22,9;null;null;null;
2017-01-21;null;null;0;31,8;null;23,5;null;null;null;
2017-01-22;null;null;0;35,6;null;23,5;null;null;null;
2017-01-23;null;null;3,2;36,2;null;22;null;null;null;
2017-01-24;null;null;0;38,2;null;22,6;null;null;null;
2017-01-25;null;null;,1;39,4;null;25,6;null;null;null;
2017-01-26;null;null;,1;39,4;null;26,8;null;null;null;
2017-01-27;null;null;11,8;36,4;null;24,9;null;null;null;
2017-01-28;null;null;0;35,4;null;25,5;null;null;null;
2017-01-29;null;null;0;34,4;null;25,5;null;null;null;
2017-01-30;null;null;0;34;null;24,6;null;null;null;
2017-01-31;null;null;0;34,2;null;22,4;null;null;null;
2017-02-01;null;null;0;null;null;22,6;null;null;null;
2017-02-02;null;null;0;null;null;22,6;null;null;null;
2017-02-03;null;null;3,4;null;null;21,4;null;null;null;
2017-02-04;null;null;0;null;null;25,5;null;null;null;
2017-02-05;null;null;0;null;null;25,2;null;null;null;
2017-02-06;null;null;0;null;null;24;null;null;null;
2017-02-07;null;null;1,2;null;null;24,8;null;null;null;
2017-02-08;null;null;0;null;null;24,2;null;null;null;
2017-02-09;null;null;0;null;null;21,6;null;null;null;
2017-02-10;null;null;0;null;null;22;null;null;null;
2017-02-11;null;null;0;null;null;23,8;null;null;null;
2017-02-12;null;null;0;null;null;24;null;null;null;
2017-02-13;null;null;0;null;null;24,2;null;null;null;
2017-02-14;null;null;0;null;null;23,6;null;null;null;
2017-02-15;null;null;0;null;null;24;null;null;null;
2017-02-16;null;null;0;null;null;23,6;null;null;null;
2017-02-17;null;null;0;null;null;23,4;null;null;null;
2017-02-18;null;null;0;null;null;23,8;null;null;null;
2017-02-19;null;null;0;null;null;22,6;null;null;null;
2017-02-20;null;null;0;null;null;22,8;null;null;null;
2017-02-21;null;null;0;null;null;23,4;null;null;null;
2017-02-22;null;null;0;null;null;23,2;null;null;null;
2017-02-23;null;null;0;null;null;24,8;null;null;null;
2017-02-24;null;null;0;null;null;25,4;null;null;null;
2017-02-25;null;null;0;null;null;20,6;null;null;null;
2017-02-26;null;null;1,4;null;null;23,2;null;null;null;
2017-02-27;null;null;6,4;null;null;22,2;null;null;null;
2017-02-28;null;null;0;null;null;23,6;null;null;null;
2017-03-01;null;null;0;38,6;null;24;null;null;null;
2017-03-02;null;null;0;34,5;null;26,2;null;null;null;
2017-03-03;null;null;0;null;null;25,3;null;null;null;
2017-03-04;null;null;16,1;37,4;null;23,7;null;null;null;
2017-03-05;null;null;0;37,2;null;25;null;null;null;
2017-03-06;null;null;3,8;31,6;null;22,8;null;null;null;
2017-03-07;null;null;12,4;31,6;null;23,5;null;null;null;
2017-03-08;null;null;7;29,9;null;23,8;null;null;null;
2017-03-09;null;null;0;35,4;null;23,2;null;null;null;
2017-03-10;null;null;0;37,4;null;23,6;null;null;null;
2017-03-11;null;null;0;32,1;null;25,7;null;null;null;
2017-03-12;null;null;0;37,4;null;23,9;null;null;null;
2017-03-13;null;null;0;31,6;null;24,4;null;null;null;
2017-03-14;null;null;1,4;29,8;null;23;null;null;null;
2017-03-15;null;null;5,2;32,5;null;23,5;null;null;null;
2017-03-16;null;null;0;37;null;23,4;null;null;null;
2017-03-17;null;null;0;31;null;24;null;null;null;
2017-03-18;null;null;33,4;29,2;null;20,8;null;null;null;
2017-03-19;null;null;16,6;22,2;null;20,3;null;null;null;
2017-03-20;null;null;23,7;27,3;null;19,8;null;null;null;
2017-03-21;null;null;0;28;null;18;null;null;null;
2017-03-22;null;null;1;27,6;null;19,6;null;null;null;
2017-03-23;null;null;0;28,8;null;20,3;null;null;null;
2017-03-24;null;null;0;33;null;19,2;null;null;null;
2017-03-25;null;null;0;29;null;20,6;null;null;null;
2017-03-26;null;null;0;28,8;null;22,5;null;null;null;
2017-03-27;null;null;0;29,2;null;21,2;null;null;null;
2017-03-28;null;null;1,6;27,1;null;22,5;null;null;null;
2017-03-29;null;null;25,2;27,6;null;20;null;null;null;
2017-03-30;null;null;7,4;28,2;null;17,8;null;null;null;
2017-03-31;null;null;5,4;26,2;null;18,2;null;null;null;
2017-04-01;null;null;,3;28,3;null;20,4;null;null;null;
2017-04-02;null;null;9,3;27,4;null;19,1;null;null;null;
2017-04-03;null;null;0;30,2;null;19,2;null;null;null;
2017-04-04;null;null;0;32,8;null;20;null;null;null;
2017-04-05;null;null;0;34,5;null;21,8;null;null;null;
2017-04-06;null;null;0;34,4;null;25;null;null;null;
2017-04-07;null;null;6,4;29,6;null;23,2;null;null;null;
2017-04-08;null;null;80,6;29,6;null;21,6;null;null;null;
2017-04-09;null;null;0;30,4;null;23,4;null;null;null;
2017-04-10;null;null;0;32;null;23,4;null;null;null;
2017-04-11;null;null;0;33;null;22,6;null;null;null;
2017-04-12;null;null;0;29,2;null;23,2;null;null;null;
2017-04-13;null;null;21;23,5;null;20,7;null;null;null;
2017-04-14;null;null;9,8;28,6;null;20,4;null;null;null;
2017-04-15;null;null;0;30,6;null;20;null;null;null;
2017-04-16;null;null;0;32,4;null;20,6;null;null;null;
2017-04-17;null;null;0;29,1;null;23,7;null;null;null;
2017-04-18;null;null;11,1;26,5;null;20,1;null;null;null;
2017-04-19;null;null;1;26,6;null;18,6;null;null;null;
2017-04-20;null;null;0;30;null;18,8;null;null;null;
2017-04-21;null;null;0;31,8;null;19,8;null;null;null;
2017-04-22;null;null;,3;26,2;null;21,3;null;null;null;
2017-04-23;null;null;13,2;22,6;null;19,8;null;null;null;
2017-04-24;null;null;7,2;27,8;null;18,2;null;null;null;
2017-04-25;null;null;0;31;null;19,1;null;null;null;
2017-04-26;null;null;0;32,6;null;21,9;null;null;null;
2017-04-27;null;null;2,2;26;null;21,4;null;null;null;
2017-04-28;null;null;25;20;null;17,8;null;null;null;
2017-04-29;null;null;1,4;22,8;null;18,2;null;null;null;
2017-04-30;null;null;0;23,8;null;19,2;null;null;null;
2017-05-01;null;null;0;28,8;null;17,6;null;null;null;
2017-05-02;null;null;0;26,2;null;17,6;null;null;null;
2017-05-03;null;null;0;30,8;null;18,3;null;null;null;
